id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2629	Ryder. Keeping things moving.	"[{""source"":""claude"",""original_id"":""74506"",""pun"":""Avec Ryder, vos meubles voyagent mieux que vous. Et se plaignent moins."",""id"":98780},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ryder : ça roule pour les riders."",""id"":94865},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour une logistique souple et sans raideur, roulez avec Ryder !"",""id"":44054},{""source"":""gemini"",""original_id"":""79919"",""pun"":""Fret pas ça chez vous, laissez faire les pros."",""id"":68320}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""94865"":400.0,""68320"":300.0,""44054"":200.0,""98780"":100.0}"	"[{""id"":94865,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Ryder : ça roule pour les riders.""},{""id"":68320,""source"":""gemini"",""original_id"":""79919"",""score"":300.0,""pun"":""Fret pas ça chez vous, laissez faire les pros.""},{""id"":44054,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Pour une logistique souple et sans raideur, roulez avec Ryder !""},{""id"":98780,""source"":""claude"",""original_id"":""74506"",""score"":100.0,""pun"":""Avec Ryder, vos meubles voyagent mieux que vous. Et se plaignent moins.""}]"	94865	gpt_single		Ryder : ça roule pour les riders.	400.0		discriminator_run2_v4
2630	So let's let bybones be bybones.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Allez, sans rancune, enterrons l'os de guerre !"",""id"":28624},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Allez, que les vieux os restent au passé décomposé."",""id"":59923},{""source"":""gemini"",""original_id"":""78346"",""pun"":""Ce qui est fait est fémur."",""id"":46574},{""source"":""claude"",""original_id"":""31221"",""pun"":""Laissons les os du passé reposer en paix."",""id"":84787}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""59923"":400.0,""28624"":300.0,""46574"":200.0,""84787"":100.0}"	"[{""id"":59923,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Allez, que les vieux os restent au passé décomposé.""},{""id"":28624,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Allez, sans rancune, enterrons l'os de guerre !""},{""id"":46574,""source"":""gemini"",""original_id"":""78346"",""score"":200.0,""pun"":""Ce qui est fait est fémur.""},{""id"":84787,""source"":""claude"",""original_id"":""31221"",""score"":100.0,""pun"":""Laissons les os du passé reposer en paix.""}]"	59923	gpt_single		Allez, que les vieux os restent au passé décomposé.	400.0		discriminator_run2_v4
2631	Safety goggles were invented by a peripheral visionary.	"[{""source"":""claude"",""original_id"":""37637"",""pun"":""L'inventeur des lunettes de protection était clairvoyant — mais surtout sur les côtés."",""id"":26272},{""source"":""gemini"",""original_id"":""22283"",""pun"":""Pourquoi l'inventeur des lunettes est-il riche ? Parce qu'il a le sens des affaires... de vue."",""id"":85319},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les lunettes de protection ont été inventées par un visionnaire périphérique : il voyait déjà l’avenir du coin de l’œil."",""id"":55370},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inventeur des lunettes de protection était un visionnaire périphérique."",""id"":82751}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""55370"":400.0,""26272"":300.0,""82751"":200.0,""85319"":100.0}"	"[{""id"":55370,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les lunettes de protection ont été inventées par un visionnaire périphérique : il voyait déjà l’avenir du coin de l’œil.""},{""id"":26272,""source"":""claude"",""original_id"":""37637"",""score"":300.0,""pun"":""L'inventeur des lunettes de protection était clairvoyant — mais surtout sur les côtés.""},{""id"":82751,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""L'inventeur des lunettes de protection était un visionnaire périphérique.""},{""id"":85319,""source"":""gemini"",""original_id"":""22283"",""score"":100.0,""pun"":""Pourquoi l'inventeur des lunettes est-il riche ? Parce qu'il a le sens des affaires... de vue.""}]"	55370	gpt_single		Les lunettes de protection ont été inventées par un visionnaire périphérique : il voyait déjà l’avenir du coin de l’œil.	400.0		discriminator_run2_v4
2632	Sailing is like oil drilling because they're both crewed businesses.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La navigation en mer et le forage pétrolier se ressemblent : dans les deux cas, c'est un monde de brutes."",""id"":35524},{""source"":""gemini"",""original_id"":""26287"",""pun"":""Pourquoi les pétroliers sont-ils impolis ? Parce qu'ils sont toujours dans le brut."",""id"":59579},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La voile et le forage, c’est pareil : dans les deux cas, tout dépend du cru."",""id"":32877},{""source"":""claude"",""original_id"":""38542"",""pun"":""Le marin pétrolier ne raffine pas ses plaisanteries. Normal, il travaille dans le brut."",""id"":62231}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""62231"":400.0,""35524"":300.0,""59579"":200.0,""32877"":100.0}"	"[{""id"":62231,""source"":""claude"",""original_id"":""38542"",""score"":400.0,""pun"":""Le marin pétrolier ne raffine pas ses plaisanteries. Normal, il travaille dans le brut.""},{""id"":35524,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""La navigation en mer et le forage pétrolier se ressemblent : dans les deux cas, c'est un monde de brutes.""},{""id"":59579,""source"":""gemini"",""original_id"":""26287"",""score"":200.0,""pun"":""Pourquoi les pétroliers sont-ils impolis ? Parce qu'ils sont toujours dans le brut.""},{""id"":32877,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""La voile et le forage, c’est pareil : dans les deux cas, tout dépend du cru.""}]"	62231	claude	38542	Le marin pétrolier ne raffine pas ses plaisanteries. Normal, il travaille dans le brut.	400.0		discriminator_run2_v4
2633	Sailors like to seas opportunities.	"[{""source"":""claude"",""original_id"":""97391"",""pun"":""J'en ai marré de ces marées — elles ne savent pas saisir le moment!"",""id"":77339},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon marin sait toujours prendre la mer… et les occasions qui passent."",""id"":22131},{""source"":""gemini"",""original_id"":""69775"",""pun"":""Pourquoi les marins sont-ils de bons partenaires ? Parce qu'ils savent mener leur barque."",""id"":66144},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les marins ne ratent jamais une eau-ccasion."",""id"":66768}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""66768"":400.0,""77339"":300.0,""66144"":200.0,""22131"":100.0}"	"[{""id"":66768,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les marins ne ratent jamais une eau-ccasion.""},{""id"":77339,""source"":""claude"",""original_id"":""97391"",""score"":300.0,""pun"":""J'en ai marré de ces marées — elles ne savent pas saisir le moment!""},{""id"":66144,""source"":""gemini"",""original_id"":""69775"",""score"":200.0,""pun"":""Pourquoi les marins sont-ils de bons partenaires ? Parce qu'ils savent mener leur barque.""},{""id"":22131,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Un bon marin sait toujours prendre la mer… et les occasions qui passent.""}]"	66768	gemini_pro_single		Les marins ne ratent jamais une eau-ccasion.	400.0		discriminator_run2_v4
2634	Salespeople selling security equipment like to see people get alarmed.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vendeurs d’alarmes adorent les clients alarmés : chez eux, la décision d’achat est déjà déclenchée."",""id"":78022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon installateur de sécurité laisse toujours ses clients alarmés."",""id"":35715},{""source"":""gemini"",""original_id"":""54133"",""pun"":""Pourquoi les voleurs détestent-ils les alarmes ? Parce que ça sonne toujours faux au milieu de leur projet."",""id"":98169},{""source"":""claude"",""original_id"":""19375"",""pun"":""Notre capteur de mouvement est si sensible qu'il a détecté mon beau-frère qui dormait sur le canapé — mais lui, c'est plutôt un cafteur de mouvement."",""id"":67364}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""78022"":400.0,""35715"":300.0,""67364"":200.0,""98169"":100.0}"	"[{""id"":78022,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vendeurs d’alarmes adorent les clients alarmés : chez eux, la décision d’achat est déjà déclenchée.""},{""id"":35715,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Un bon installateur de sécurité laisse toujours ses clients alarmés.""},{""id"":67364,""source"":""claude"",""original_id"":""19375"",""score"":200.0,""pun"":""Notre capteur de mouvement est si sensible qu'il a détecté mon beau-frère qui dormait sur le canapé — mais lui, c'est plutôt un cafteur de mouvement.""},{""id"":98169,""source"":""gemini"",""original_id"":""54133"",""score"":100.0,""pun"":""Pourquoi les voleurs détestent-ils les alarmes ? Parce que ça sonne toujours faux au milieu de leur projet.""}]"	78022	gpt_single		Les vendeurs d’alarmes adorent les clients alarmés : chez eux, la décision d’achat est déjà déclenchée.	400.0		discriminator_run2_v4
2635	Santa goes down the chimney because it soots him.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Père Noël passe par la cheminée parce que c'est un bon tuyau."",""id"":61592},{""source"":""gemini"",""original_id"":""28872"",""pun"":""Un ramoneur qui travaille bien, c'est un homme de suie."",""id"":29644},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si le Père Noël descend par la cheminée, c’est que la suie lui sied."",""id"":78843},{""source"":""claude"",""original_id"":""37907"",""pun"":""Pourquoi le Père Noël passe-t-il par la cheminée ? Parce que la suie lui sied !"",""id"":84240}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""84240"":400.0,""78843"":300.0,""61592"":200.0,""29644"":100.0}"	"[{""id"":84240,""source"":""claude"",""original_id"":""37907"",""score"":400.0,""pun"":""Pourquoi le Père Noël passe-t-il par la cheminée ? Parce que la suie lui sied !""},{""id"":78843,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Si le Père Noël descend par la cheminée, c’est que la suie lui sied.""},{""id"":61592,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Le Père Noël passe par la cheminée parce que c'est un bon tuyau.""},{""id"":29644,""source"":""gemini"",""original_id"":""28872"",""score"":100.0,""pun"":""Un ramoneur qui travaille bien, c'est un homme de suie.""}]"	84240	claude	37907	Pourquoi le Père Noël passe-t-il par la cheminée ? Parce que la suie lui sied !	400.0		discriminator_run2_v4
2636	Satan can't bring you down any farther than your knees.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le diable croit te mettre à genoux ; il te met juste en position de prière."",""id"":92425},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Satan ne peut vous rabaisser plus bas que vos genoux."",""id"":26525},{""source"":""claude"",""original_id"":""95490"",""pun"":""Le diable t'a mis à genoux ? Mauvaise stratégie de sa part : c'est exactement la position pour parler à son patron."",""id"":97759},{""source"":""gemini"",""original_id"":""91800"",""pun"":""Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche."",""id"":24053}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""24053"":400.0,""97759"":300.0,""92425"":200.0,""26525"":100.0}"	"[{""id"":24053,""source"":""gemini"",""original_id"":""91800"",""score"":400.0,""pun"":""Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche.""},{""id"":97759,""source"":""claude"",""original_id"":""95490"",""score"":300.0,""pun"":""Le diable t'a mis à genoux ? Mauvaise stratégie de sa part : c'est exactement la position pour parler à son patron.""},{""id"":92425,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Le diable croit te mettre à genoux ; il te met juste en position de prière.""},{""id"":26525,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""Satan ne peut vous rabaisser plus bas que vos genoux.""}]"	24053	gemini	91800	Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche.	400.0		discriminator_run2_v4
2637	Save the whales, he spouted.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Sauvez les baleines ! » a jailli de son évent."",""id"":89710},{""source"":""gemini"",""original_id"":""97163"",""pun"":""Il n'y a plus de baleines ? C'est assez !"",""id"":33167},{""source"":""claude"",""original_id"":""42430"",""pun"":""Il a pris la parole pour les baleines — et franchement, il en a fait un évent médiatique."",""id"":85972},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il faut sauver les baleines, c'est assez ! » souffla-t-il."",""id"":46253}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""46253"":400.0,""85972"":300.0,""89710"":200.0,""33167"":100.0}"	"[{""id"":46253,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""« Il faut sauver les baleines, c'est assez ! » souffla-t-il.""},{""id"":85972,""source"":""claude"",""original_id"":""42430"",""score"":300.0,""pun"":""Il a pris la parole pour les baleines — et franchement, il en a fait un évent médiatique.""},{""id"":89710,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""« Sauvez les baleines ! » a jailli de son évent.""},{""id"":33167,""source"":""gemini"",""original_id"":""97163"",""score"":100.0,""pun"":""Il n'y a plus de baleines ? C'est assez !""}]"	46253	gemini_pro_single		« Il faut sauver les baleines, c'est assez ! » souffla-t-il.	400.0		discriminator_run2_v4
2638	Saw makers losing money have to make lots of cuts.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes."",""id"":35916},{""source"":""claude"",""original_id"":""89168"",""pun"":""La scierie en crise a annoncé des coupes — les clients ont cru à une promotion, les employés ont compris autre chose."",""id"":80336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand une scierie est en déficit, elle est obligée de faire des coupes."",""id"":78683},{""source"":""gemini"",""original_id"":""26399"",""pun"":""Les comptables des scieries sont formels : il faut couper dans le vif."",""id"":70269}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""35916"":400.0,""80336"":300.0,""70269"":200.0,""78683"":100.0}"	"[{""id"":35916,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes.""},{""id"":80336,""source"":""claude"",""original_id"":""89168"",""score"":300.0,""pun"":""La scierie en crise a annoncé des coupes — les clients ont cru à une promotion, les employés ont compris autre chose.""},{""id"":70269,""source"":""gemini"",""original_id"":""26399"",""score"":200.0,""pun"":""Les comptables des scieries sont formels : il faut couper dans le vif.""},{""id"":78683,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""Quand une scierie est en déficit, elle est obligée de faire des coupes.""}]"	35916	gpt_single		Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes.	400.0		discriminator_run2_v4
2639	Scarecrows are always garden their patch.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'épouvantail monte la garde : il est toujours prêt à potager ses légumes."",""id"":12383},{""source"":""gemini"",""original_id"":""22603"",""pun"":""Pourquoi l'épouvantail a-t-il été promu ? Parce qu'il était excellent dans son champ d'expertise."",""id"":58136},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’épouvantail, c’est le gardien du jardin : il défend son carré à une lettre près."",""id"":60538},{""source"":""claude"",""original_id"":""71009"",""pun"":""Pourquoi l'épouvantail a-t-il eu une promotion ? Parce qu'il était toujours à son poteau — pardon, à son poste !"",""id"":57521}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""12383"":400.0,""58136"":300.0,""57521"":200.0,""60538"":100.0}"	"[{""id"":12383,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""L'épouvantail monte la garde : il est toujours prêt à potager ses légumes.""},{""id"":58136,""source"":""gemini"",""original_id"":""22603"",""score"":300.0,""pun"":""Pourquoi l'épouvantail a-t-il été promu ? Parce qu'il était excellent dans son champ d'expertise.""},{""id"":57521,""source"":""claude"",""original_id"":""71009"",""score"":200.0,""pun"":""Pourquoi l'épouvantail a-t-il eu une promotion ? Parce qu'il était toujours à son poteau — pardon, à son poste !""},{""id"":60538,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""L’épouvantail, c’est le gardien du jardin : il défend son carré à une lettre près.""}]"	12383	gemini_pro_single		L'épouvantail monte la garde : il est toujours prêt à potager ses légumes.	400.0		discriminator_run2_v4
2640	Scientists allow us to see the sun in a different light.	"[{""source"":""claude"",""original_id"":""84214"",""pun"":""Les scientifiques nous permettent de voir le soleil sous un jour nouveau."",""id"":19093},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques nous font voir le soleil sous un nouveau jour."",""id"":72980},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les scientifiques mettent le Soleil en lumière : on le voit enfin sous un autre jour."",""id"":69138},{""source"":""gemini"",""original_id"":""55272"",""pun"":""Les astronomes sont formidables, ils nous font voir le soleil sous un nouveau jour."",""id"":26388}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69138"":400.0,""72980"":300.0,""19093"":200.0,""26388"":100.0}"	"[{""id"":69138,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les scientifiques mettent le Soleil en lumière : on le voit enfin sous un autre jour.""},{""id"":72980,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Les scientifiques nous font voir le soleil sous un nouveau jour.""},{""id"":19093,""source"":""claude"",""original_id"":""84214"",""score"":200.0,""pun"":""Les scientifiques nous permettent de voir le soleil sous un jour nouveau.""},{""id"":26388,""source"":""gemini"",""original_id"":""55272"",""score"":100.0,""pun"":""Les astronomes sont formidables, ils nous font voir le soleil sous un nouveau jour.""}]"	69138	gpt_single		Les scientifiques mettent le Soleil en lumière : on le voit enfin sous un autre jour.	400.0		discriminator_run2_v4
2641	Scientists have created a flea from scratch.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ça faisait longtemps que ça les démangeait de créer une puce de toutes pièces."",""id"":47373},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chercheurs ont créé une puce à partir de rien : depuis, tout le labo se gratte la tête."",""id"":61779},{""source"":""gemini"",""original_id"":""60207"",""pun"":""Un scientifique a créé une puce en partant d'une égratignure, on peut dire qu'il a le sens du détail à fleur de peau."",""id"":46747},{""source"":""claude"",""original_id"":""55069"",""pun"":""Des biologistes ont fabriqué une puce ex nihilo. C'est beau, la science : on part du néant et on finit avec quelque chose qui vous gratte."",""id"":96154}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""47373"":400.0,""61779"":300.0,""96154"":200.0,""46747"":100.0}"	"[{""id"":47373,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Ça faisait longtemps que ça les démangeait de créer une puce de toutes pièces.""},{""id"":61779,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les chercheurs ont créé une puce à partir de rien : depuis, tout le labo se gratte la tête.""},{""id"":96154,""source"":""claude"",""original_id"":""55069"",""score"":200.0,""pun"":""Des biologistes ont fabriqué une puce ex nihilo. C'est beau, la science : on part du néant et on finit avec quelque chose qui vous gratte.""},{""id"":46747,""source"":""gemini"",""original_id"":""60207"",""score"":100.0,""pun"":""Un scientifique a créé une puce en partant d'une égratignure, on peut dire qu'il a le sens du détail à fleur de peau.""}]"	47373	gemini_pro_single		Ça faisait longtemps que ça les démangeait de créer une puce de toutes pièces.	400.0		discriminator_run2_v4
2642	Scientists studying the sun have a flare for research.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En étudiant le Soleil, ces chercheurs ne manquent jamais d’éclat."",""id"":13999},{""source"":""gemini"",""original_id"":""59573"",""pun"":""Pour un chercheur sur le soleil, avoir du génie, c'est d'abord avoir du rayonnement."",""id"":94903},{""source"":""claude"",""original_id"":""25605"",""pun"":""Les astronomes ont du flair pour les éruptions solaires."",""id"":77020},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon."",""id"":12166}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""12166"":400.0,""13999"":300.0,""94903"":200.0,""77020"":100.0}"	"[{""id"":12166,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon.""},{""id"":13999,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""En étudiant le Soleil, ces chercheurs ne manquent jamais d’éclat.""},{""id"":94903,""source"":""gemini"",""original_id"":""59573"",""score"":200.0,""pun"":""Pour un chercheur sur le soleil, avoir du génie, c'est d'abord avoir du rayonnement.""},{""id"":77020,""source"":""claude"",""original_id"":""25605"",""score"":100.0,""pun"":""Les astronomes ont du flair pour les éruptions solaires.""}]"	12166	gemini_pro_single		Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon.	400.0		discriminator_run2_v4
2643	Scientists who study the sun are so bright.	"[{""source"":""gemini"",""original_id"":""52977"",""pun"":""Le chercheur en énergie solaire a un avenir radieux."",""id"":20640},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les spécialistes du Soleil sont forcément brillants : c’est leur rayon."",""id"":65939},{""source"":""claude"",""original_id"":""42443"",""pun"":""Les chercheurs qui étudient le soleil sont vraiment rayonnants — dans tous les sens du terme."",""id"":82568},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chercheurs qui étudient le Soleil sont vraiment brillants."",""id"":10672}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":100.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""65939"":400.0,""20640"":300.0,""10672"":200.0,""82568"":100.0}"	"[{""id"":65939,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les spécialistes du Soleil sont forcément brillants : c’est leur rayon.""},{""id"":20640,""source"":""gemini"",""original_id"":""52977"",""score"":300.0,""pun"":""Le chercheur en énergie solaire a un avenir radieux.""},{""id"":10672,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Les chercheurs qui étudient le Soleil sont vraiment brillants.""},{""id"":82568,""source"":""claude"",""original_id"":""42443"",""score"":100.0,""pun"":""Les chercheurs qui étudient le soleil sont vraiment rayonnants — dans tous les sens du terme.""}]"	65939	gpt_single		Les spécialistes du Soleil sont forcément brillants : c’est leur rayon.	400.0		discriminator_run2_v4
